# t E S  (m=4 n=3 eps=0 alpha=1 mu=1 h=0.02 seed=1) BACD splitting
2.4100000000e+02 3.5909060859953851e-02 2.8647924351984017e-02
2.4426000000e+02 3.5330621887960600e-02 2.6276190223457861e-02
2.4756000000e+02 3.5041236886747193e-02 3.2926188054512390e-02
2.5090000000e+02 3.4627836450687607e-02 3.4157688087122773e-02
2.5430000000e+02 3.4008273503122938e-02 3.0698647213459690e-02
2.5774000000e+02 3.3620690925165134e-02 3.3042966559093161e-02
2.6124000000e+02 3.3107408961807409e-02 3.1184854325316824e-02
2.6478000000e+02 3.2858265732444082e-02 3.8925440968706579e-02
2.6836000000e+02 3.2376842108740908e-02 3.2263560248135516e-02
2.7198000000e+02 3.1875203117325245e-02 3.0271997444683608e-02
2.7566000000e+02 3.1672110962301110e-02 3.4537898038938086e-02
2.7940000000e+02 3.1249176829993137e-02 3.2280414032147639e-02
2.8318000000e+02 3.0733970338099985e-02 2.7470417648655036e-02
2.8700000000e+02 3.0377114941892217e-02 3.1871184042423006e-02
2.9090000000e+02 2.9812626831537563e-02 2.4456743335981669e-02
2.9484000000e+02 2.9685738191412535e-02 3.5742613347668602e-02
2.9882000000e+02 2.9206199111466026e-02 3.0464816221661022e-02
3.0286000000e+02 2.8744731352599581e-02 2.7086199740996002e-02
3.0696000000e+02 2.8550315616183802e-02 2.9744744390909298e-02
3.1112000000e+02 2.8024356926611951e-02 2.5151342554871156e-02
3.1532000000e+02 2.7846612631470424e-02 2.7156560843726786e-02
3.1960000000e+02 2.7430560048367261e-02 3.0790482020585326e-02
3.2392000000e+02 2.7043889570668597e-02 2.6837979924081639e-02
3.2830000000e+02 2.6606010766840993e-02 2.3509169755260295e-02
3.3274000000e+02 2.6351763902138836e-02 2.4494398486342564e-02
3.3726000000e+02 2.6144204747786698e-02 2.9239284359454304e-02
3.4182000000e+02 2.5762534937960147e-02 2.6408746979036571e-02
3.4644000000e+02 2.5380255742689189e-02 2.5198418107267993e-02
3.5112000000e+02 2.5157449261556001e-02 2.8653291727685250e-02
3.5588000000e+02 2.4650842993073966e-02 2.4201602580157296e-02
3.6070000000e+02 2.4274740851623521e-02 2.2158035189057255e-02
3.6558000000e+02 2.3993380428966454e-02 2.0416434744204497e-02
3.7052000000e+02 2.3840591035976494e-02 2.5387668979835278e-02
3.7554000000e+02 2.3435591923915734e-02 2.3591513426423998e-02
3.8062000000e+02 2.3179183177333244e-02 2.1496587983378713e-02
3.8578000000e+02 2.2908851671231408e-02 2.4298755893807200e-02
3.9100000000e+02 2.2572991692431908e-02 1.9046638362789539e-02
3.9628000000e+02 2.2313539267031848e-02 2.5134790037183018e-02
4.0164000000e+02 2.1920003590871599e-02 1.9165297719305301e-02
4.0708000000e+02 2.1624873546541634e-02 2.1978200899249532e-02
4.1260000000e+02 2.1305663649086364e-02 1.9753270695366084e-02
4.1818000000e+02 2.1061933999000779e-02 1.9628514095990073e-02
4.2384000000e+02 2.0871287565523935e-02 2.1574056663384775e-02
4.2958000000e+02 2.0544901736524544e-02 1.9575146226982025e-02
4.3538000000e+02 2.0259865940867355e-02 2.0191174501997561e-02
4.4128000000e+02 1.9989581005981381e-02 1.7929370312621259e-02
4.4726000000e+02 1.9720683004573771e-02 1.7624998549001857e-02
4.5330000000e+02 1.9681093801816152e-02 2.3250964065915210e-02
4.5944000000e+02 1.9328924960004698e-02 1.9308516467774310e-02
4.6566000000e+02 1.9069683224870616e-02 1.7922568528492805e-02
4.7196000000e+02 1.8783993548007711e-02 1.6062259862805621e-02
4.7834000000e+02 1.8691854046655864e-02 1.9991898432755298e-02
4.8482000000e+02 1.8436653359084697e-02 1.9130871990365207e-02
4.9138000000e+02 1.8110688761265953e-02 1.8115595316631854e-02
4.9804000000e+02 1.7988675811819985e-02 2.2210946236244412e-02
5.0478000000e+02 1.7663676327321250e-02 1.9539490264354382e-02
5.1160000000e+02 1.7444297486155388e-02 1.9266129824729954e-02
5.1852000000e+02 1.7118947043160498e-02 1.3761238804382854e-02
5.2554000000e+02 1.6983179257316107e-02 1.7105558225076405e-02
5.3266000000e+02 1.6727233012757130e-02 1.5229423218318251e-02
5.3986000000e+02 1.6607409522776555e-02 1.8236365996467663e-02
5.4718000000e+02 1.6349062824912230e-02 1.9987033869478019e-02
5.5458000000e+02 1.6146319027660189e-02 1.7927365115879237e-02
5.6208000000e+02 1.5949031814185013e-02 1.5944699216527025e-02
5.6968000000e+02 1.5683533099817855e-02 1.6517282699019468e-02
5.7740000000e+02 1.5454702817996924e-02 1.5474241899146106e-02
5.8522000000e+02 1.5235347804258226e-02 1.3822551265046062e-02
5.9314000000e+02 1.5019622864344563e-02 1.2744450634068982e-02
6.0116000000e+02 1.4921206411128908e-02 1.5539056364955017e-02
6.0930000000e+02 1.4741291153944614e-02 1.5973568580223349e-02
6.1754000000e+02 1.4468180001566161e-02 1.4106971507855825e-02
6.2590000000e+02 1.4341863179184849e-02 1.5818983272879911e-02
6.3436000000e+02 1.4121592019706929e-02 1.3959600207787517e-02
6.4296000000e+02 1.3894319600099726e-02 1.2070936351349185e-02
6.5166000000e+02 1.3763056389462578e-02 1.4045991732290368e-02
6.6048000000e+02 1.3566206697861944e-02 1.2276370937601137e-02
6.6942000000e+02 1.3437593841607257e-02 1.4517303389555107e-02
6.7848000000e+02 1.3292903666417286e-02 1.5881342933224057e-02
6.8766000000e+02 1.3048763341502553e-02 1.2714501884866128e-02
6.9696000000e+02 1.2838246623785375e-02 1.1170442036040531e-02
7.0640000000e+02 1.2717451196311336e-02 1.1087514576886056e-02
7.1596000000e+02 1.2558362988182846e-02 1.2366047112968287e-02
7.2564000000e+02 1.2453609556605585e-02 1.4625761836614844e-02
7.3546000000e+02 1.2275674126786314e-02 1.3671347729987276e-02
7.4542000000e+02 1.2113257754031824e-02 1.2148869433856411e-02
7.5550000000e+02 1.1958548714236794e-02 1.2239785709882739e-02
7.6574000000e+02 1.1708852830739287e-02 9.8398671025436198e-03
7.7610000000e+02 1.1574785400979785e-02 1.0855686163852105e-02
7.8660000000e+02 1.1470386046076692e-02 1.2554891684549929e-02
7.9724000000e+02 1.1316110883147905e-02 1.2654888537443917e-02
8.0804000000e+02 1.1071080222191202e-02 8.9270061181608903e-03
8.1896000000e+02 1.0950932470283448e-02 1.1445383811275654e-02
8.3006000000e+02 1.0836087115362717e-02 1.1111158568647615e-02
8.4128000000e+02 1.0702676382847345e-02 1.1225381121670971e-02
8.5266000000e+02 1.0567620566591348e-02 1.1666070956546331e-02
8.6420000000e+02 1.0446987613113520e-02 1.0336901711047793e-02
8.7590000000e+02 1.0285390176828736e-02 1.1717387728643306e-02
8.8776000000e+02 1.0095908924191252e-02 9.2041748856817474e-03
8.9978000000e+02 9.9633129542798186e-03 9.8385507136325469e-03
9.1196000000e+02 9.8620166720416024e-03 8.7802654418259688e-03
9.2430000000e+02 9.7198905333913659e-03 9.2953056837139468e-03
9.3680000000e+02 9.5813149399895537e-03 8.6163027702800179e-03
9.4948000000e+02 9.4524560568138259e-03 8.7051899316496571e-03
9.6232000000e+02 9.3313933827629258e-03 7.5120345753902397e-03
9.7536000000e+02 9.2973023960857947e-03 9.6332882169435936e-03
9.8856000000e+02 9.1478504466621490e-03 9.1297380794665671e-03
1.0019400000e+03 8.9949100303018271e-03 8.4392819216404132e-03
1.0155000000e+03 8.8718955833721191e-03 7.6124072611544200e-03
1.0292400000e+03 8.7729204834415733e-03 8.1691385803375899e-03
1.0431600000e+03 8.6017636441477405e-03 6.9961542225400672e-03
1.0572800000e+03 8.5274767887887071e-03 8.1301091099148098e-03
1.0716000000e+03 8.4494999860102848e-03 9.8807557403032802e-03
1.0861000000e+03 8.3486350817962140e-03 9.1705654950740151e-03
1.1008000000e+03 8.2072185771671115e-03 7.9026516130345052e-03
1.1156800000e+03 8.1100346437127033e-03 8.9031532048242275e-03
1.1307800000e+03 7.9940036305122409e-03 8.4490635910649797e-03
1.1461000000e+03 7.8963143658384444e-03 8.2058446839805878e-03
1.1616000000e+03 7.7785936745373473e-03 7.3167118138317989e-03
1.1773200000e+03 7.6837862720815523e-03 8.3913205268446468e-03
1.1932600000e+03 7.5737179205432300e-03 7.3464314395428124e-03
1.2094000000e+03 7.4717398418679580e-03 7.3672875421401602e-03
1.2257800000e+03 7.3676031423736575e-03 6.8433392047035965e-03
1.2423600000e+03 7.2790837306078151e-03 6.9188439976328878e-03
1.2591800000e+03 7.1894520951409670e-03 7.6153848928293090e-03
1.2762200000e+03 7.1009344371657963e-03 7.3363259624468326e-03
1.2935000000e+03 7.0164166302054201e-03 7.6740917325728584e-03
1.3110000000e+03 6.9355801282282538e-03 6.9750790106605180e-03
1.3287400000e+03 6.8376763711831155e-03 7.0748816116401499e-03
1.3467200000e+03 6.7674663428681702e-03 7.5559397082444859e-03
1.3649400000e+03 6.6080382029809542e-03 5.3779274475919984e-03
1.3834200000e+03 6.5720329107745888e-03 7.2229210991091751e-03
1.4021400000e+03 6.4579012080621398e-03 6.1247791304491032e-03
1.4211200000e+03 6.4033201288830107e-03 6.8480064218533355e-03
1.4403600000e+03 6.3313898107297843e-03 7.9385828185602036e-03
1.4598400000e+03 6.2168048324000259e-03 6.7383208958666611e-03
1.4796000000e+03 6.1506402652386867e-03 6.9037638033655748e-03
1.4996200000e+03 6.0899152821349591e-03 7.3297420872424218e-03
1.5199200000e+03 5.9655254811513498e-03 5.1465411481593547e-03
1.5405000000e+03 5.8646946328984335e-03 5.3730452863871240e-03
1.5613400000e+03 5.8145781103030010e-03 6.2305160923633064e-03
1.5824800000e+03 5.7279529672126100e-03 5.3615901894236437e-03
1.6038800000e+03 5.6583766351363928e-03 5.5979714021939719e-03
1.6256000000e+03 5.5904256027228278e-03 5.6164728295769748e-03
1.6476000000e+03 5.5051219975731820e-03 5.0280372564994883e-03
1.6699000000e+03 5.4394406897670259e-03 5.2402695143594817e-03
1.6925000000e+03 5.3778655136350103e-03 6.2569310576062395e-03
1.7154000000e+03 5.3207573816511514e-03 6.0887051786942970e-03
1.7386200000e+03 5.2101498247411658e-03 4.7503613156083171e-03
1.7621400000e+03 5.1662962513025898e-03 5.9160502614897664e-03
1.7859800000e+03 5.0718012395728606e-03 4.6410037838059684e-03
1.8101600000e+03 5.0130530440678778e-03 4.8204111044785908e-03
1.8346600000e+03 4.9649322685365992e-03 4.8528240424331988e-03
1.8594800000e+03 4.8716559786811265e-03 4.5201349714777336e-03
1.8846600000e+03 4.8306721230745864e-03 4.9273636416417022e-03
1.9101600000e+03 4.7885828044987181e-03 5.5491774192087846e-03
1.9360200000e+03 4.6861195673577336e-03 3.9127388244538175e-03
1.9622200000e+03 4.6610061784847692e-03 5.5788961865735160e-03
1.9887600000e+03 4.5742122653000521e-03 4.3388499220440909e-03
2.0156800000e+03 4.5093511872937976e-03 4.1295912840518690e-03
2.0429600000e+03 4.4506191746473585e-03 4.4651428010463873e-03
2.0706200000e+03 4.4077566100489823e-03 5.2327465864979803e-03
2.0986400000e+03 4.3620110573241739e-03 5.2951598143433174e-03
2.1270400000e+03 4.2702748859757295e-03 3.8343160172733749e-03
2.1558200000e+03 4.2372564054182042e-03 4.5761673797342778e-03
2.1850000000e+03 4.1825522085996627e-03 4.4747143617160732e-03
2.2145800000e+03 4.1337643969826358e-03 4.8611261441542895e-03
2.2445400000e+03 4.0573343542598880e-03 3.9092135831299037e-03
2.2749200000e+03 3.9901618888468224e-03 3.0048994617987157e-03
2.3057000000e+03 3.9418817101571184e-03 3.7723605159362935e-03
2.3369200000e+03 3.9144966092841318e-03 4.4779888778188970e-03
2.3685400000e+03 3.8498853498344148e-03 3.5967933279200696e-03
2.4006000000e+03 3.8092358643893832e-03 4.2194012881806124e-03
2.4330800000e+03 3.7313227362962441e-03 2.8266459383797259e-03
2.4660200000e+03 3.6753554556705806e-03 2.7747233494958509e-03
2.4993800000e+03 3.6489176851177470e-03 3.1312558192911691e-03
2.5332200000e+03 3.6087447049076358e-03 3.8150444139847715e-03
2.5675000000e+03 3.5532136242939793e-03 3.3830398543266181e-03
2.6022400000e+03 3.4993843075175521e-03 3.5934056909067633e-03
2.6374600000e+03 3.4577639776677792e-03 3.3567803677114344e-03
2.6731600000e+03 3.4184374939351374e-03 3.6348529590918546e-03
2.7093400000e+03 3.3732131415676533e-03 3.4932515069474581e-03
2.7460000000e+03 3.3097644899822034e-03 3.0612201925258858e-03
2.7831600000e+03 3.2781238779667128e-03 3.4518711231221089e-03
2.8208200000e+03 3.2420841231456648e-03 3.2551129871766032e-03
2.8590000000e+03 3.1998536957129637e-03 3.0465743831084107e-03
2.8977000000e+03 3.1820765050556078e-03 4.1664669769631664e-03
2.9369200000e+03 3.1163247279615311e-03 3.1842935165650051e-03
2.9766600000e+03 3.0722552765025815e-03 2.9142726949051246e-03
3.0169400000e+03 3.0431049922289531e-03 2.9959837991673016e-03
3.0577800000e+03 2.9860082042736883e-03 3.0439390865136516e-03
3.0991600000e+03 2.9410321459384437e-03 2.6876472533573668e-03
3.1411000000e+03 2.9141421244246999e-03 2.8461448094854575e-03
3.1836200000e+03 2.8819336931260064e-03 3.2137898007650835e-03
3.2267000000e+03 2.8380149971411013e-03 3.0744065719483936e-03
3.2703600000e+03 2.7851512787801145e-03 2.3177287726069669e-03
3.3146200000e+03 2.7598181228122571e-03 2.7448069044004584e-03
3.3594800000e+03 2.7177608654253508e-03 2.5092207007408871e-03
3.4049600000e+03 2.7035003901192101e-03 3.1410119824370154e-03
3.4510400000e+03 2.6449598179745441e-03 2.3502145491139273e-03
3.4977400000e+03 2.6037842144518318e-03 2.0243066714780863e-03
3.5450800000e+03 2.5773898561966125e-03 2.4223604828309589e-03
3.5930600000e+03 2.5553766537937477e-03 2.9407233162615856e-03
3.6416800000e+03 2.5086876110825022e-03 2.0831886381519594e-03
3.6909600000e+03 2.4846182272115712e-03 2.5505442046509811e-03
3.7409200000e+03 2.4664779591277572e-03 3.1242227639329294e-03
3.7915600000e+03 2.4130902440251179e-03 2.0857730067893416e-03
3.8428600000e+03 2.3953840314642864e-03 2.8034919536241596e-03
3.8948800000e+03 2.3504203433602280e-03 2.4427788284527270e-03
3.9475800000e+03 2.3072445931956341e-03 1.9219813825502633e-03
4.0010000000e+03 2.3010100173751617e-03 2.5568023762757887e-03
4.0551600000e+03 2.2597973482006107e-03 2.1567744218433157e-03
4.1100400000e+03 2.2428576870866601e-03 2.4919384474103553e-03
4.1656600000e+03 2.2022389433997277e-03 2.0373122837317606e-03
4.2220400000e+03 2.1634839981830439e-03 1.5812282988136638e-03
4.2791800000e+03 2.1460348576014744e-03 2.1176415525924670e-03
4.3371000000e+03 2.1178608781285990e-03 2.1944710764343028e-03
4.3957800000e+03 2.0865005812258793e-03 2.1564191137947268e-03
4.4552800000e+03 2.0494930695698337e-03 1.8200975129937977e-03
4.5155800000e+03 2.0401188623775488e-03 2.2979239428932239e-03
4.5766800000e+03 2.0035310847094016e-03 1.8675852814660316e-03
4.6386200000e+03 1.9754205748622033e-03 1.8028094577656915e-03
4.7014000000e+03 1.9596950615805584e-03 2.0447827868426984e-03
4.7650400000e+03 1.9326090895841375e-03 2.1448063952058494e-03
4.8295200000e+03 1.8969763124318496e-03 1.6840953460209574e-03
4.8948800000e+03 1.8808031497819266e-03 1.8786023586017300e-03
4.9611200000e+03 1.8570010168240240e-03 1.8620468311068351e-03
5.0282800000e+03 1.8318161931267102e-03 1.8953859809497213e-03
5.0963200000e+03 1.7966679980394701e-03 1.8182324300056113e-03
5.1653000000e+03 1.7692150354199415e-03 1.4766645410623082e-03
5.2352000000e+03 1.7596049463098990e-03 1.9501911425210249e-03
5.3060600000e+03 1.7298149318216377e-03 1.6204836309981836e-03
5.3778600000e+03 1.7039609467737365e-03 1.5210652425176150e-03
5.4506400000e+03 1.6912209853414562e-03 1.7392754776870607e-03
5.5244200000e+03 1.6687552827748177e-03 1.9471940261553662e-03
5.5991800000e+03 1.6450483611851340e-03 1.8100802240315420e-03
5.6749600000e+03 1.6236862712534176e-03 1.8219423184436612e-03
5.7517600000e+03 1.5975026920146166e-03 1.7479346933130459e-03
5.8296000000e+03 1.5889521134850556e-03 1.9117406921581720e-03
5.9085000000e+03 1.5580294603598987e-03 1.5851291825201227e-03
5.9884600000e+03 1.5299793252910548e-03 1.2062583482798314e-03
6.0695000000e+03 1.5140595489854872e-03 1.3581073789684568e-03
6.1516400000e+03 1.5037698429551953e-03 1.7594056313656491e-03
6.2349000000e+03 1.4802795857432728e-03 1.7142824785566829e-03
6.3192800000e+03 1.4581982705143700e-03 1.5095962665095542e-03
6.4048000000e+03 1.4316453105749896e-03 1.1425328025196457e-03
6.4914800000e+03 1.4113479532229937e-03 1.2963878792044592e-03
6.5793400001e+03 1.4000272081673858e-03 1.3141575913811143e-03
6.6683800001e+03 1.3801268847406052e-03 1.3894427285332204e-03
6.7586400001e+03 1.3610033086972971e-03 1.3951953094392081e-03
6.8501000001e+03 1.3432682471131384e-03 1.4692044923384775e-03
6.9428000001e+03 1.3285225894399712e-03 1.3481408129675315e-03
7.0367800001e+03 1.3126107878573417e-03 1.5145986074278912e-03
7.1320000001e+03 1.2896098156947701e-03 1.3491015066173053e-03
7.2285200001e+03 1.2684468538833747e-03 1.1463970014475419e-03
7.3263600001e+03 1.2588343822340017e-03 1.2867955219328861e-03
7.4255000001e+03 1.2430364662649334e-03 1.2052384822093573e-03
7.5260000001e+03 1.2184178204612851e-03 1.0675580323933102e-03
7.6278600001e+03 1.2090708382670979e-03 1.3630694515696169e-03
7.7311000001e+03 1.1871286723849715e-03 1.0136963776655741e-03
7.8357200001e+03 1.1798126539684342e-03 1.3193214093603768e-03
7.9417600001e+03 1.1585218150223944e-03 1.0988169813873684e-03
8.0492400001e+03 1.1475540909524247e-03 1.2292377347031512e-03
8.1581800001e+03 1.1267551251815655e-03 1.0086929644867644e-03
8.2686000001e+03 1.1161721213368680e-03 1.1295758084851439e-03
8.3805000001e+03 1.0983200460390331e-03 1.0373678673696561e-03
8.4939200001e+03 1.0851241864419298e-03 1.1092963055794121e-03
8.6088800001e+03 1.0675815359586342e-03 1.1025002382894541e-03
8.7253800001e+03 1.0500356448717644e-03 9.6029828370979811e-04
8.8434600001e+03 1.0395731983297303e-03 9.3807350562789490e-04
8.9631600001e+03 1.0232695097278305e-03 9.2278461059305220e-04
9.0844600001e+03 1.0095281070235953e-03 8.8522884696277970e-04
9.2074000001e+03 9.9725128880819632e-04 8.7787386088305987e-04
9.3320200001e+03 9.8559863459463603e-04 9.4820415800738844e-04
9.4583200001e+03 9.7420171288612118e-04 1.0730901784838788e-03
9.5863200001e+03 9.6036756641583096e-04 9.7156472018500675e-04
9.7160600001e+03 9.5205691626625271e-04 1.1088961428401163e-03
9.8475600001e+03 9.3848511849177246e-04 9.5402204820829359e-04
9.9808200001e+03 9.2270525808414749e-04 8.5025801564269190e-04
1.0115900000e+04 9.0988134796922361e-04 9.6425304079292436e-04
1.0252800000e+04 8.9796522938000211e-04 8.1268832364085315e-04
1.0391560000e+04 8.8733946511231304e-04 9.6181202531643215e-04
1.0532200000e+04 8.7592858339505752e-04 9.9645301964149916e-04
1.0674740000e+04 8.5924590981724142e-04 7.0665577550511351e-04
1.0819220000e+04 8.5329417357982423e-04 9.1707218693952560e-04
1.0965640000e+04 8.4161050109491417e-04 8.7721949766378870e-04
1.1114040000e+04 8.3550646664016636e-04 1.0784622993060212e-03
1.1264460000e+04 8.2054860872570877e-04 9.6638848232637035e-04
1.1416900000e+04 8.0798716051165207e-04 7.6523529514167495e-04
1.1571420000e+04 7.9673257868805199e-04 8.0149966718996257e-04
1.1728020000e+04 7.9122250419509611e-04 9.3697579947538644e-04
1.1886740000e+04 7.7495892420100443e-04 6.8897842809652441e-04
1.2047620000e+04 7.6258413834501748e-04 6.2219705647491557e-04
1.2210660000e+04 7.5661985292593077e-04 8.0812056485479148e-04
1.2375920000e+04 7.4509398612816725e-04 7.7123849012394907e-04
1.2543420000e+04 7.3677655104110475e-04 7.6768709786400051e-04
1.2713180000e+04 7.2608998048849570e-04 6.8234395275103006e-04
1.2885220000e+04 7.1514657243719373e-04 6.5600606719495326e-04
1.3059620000e+04 7.0564247311284299e-04 6.1708262239802388e-04
1.3236360000e+04 6.9867268722949695e-04 7.8077311191596587e-04
1.3415500000e+04 6.8864308343071466e-04 6.6953018650677627e-04
1.3597060000e+04 6.7796488816998816e-04 6.5830820065278901e-04
1.3781080000e+04 6.7111599185975103e-04 6.4195379458037969e-04
1.3967580000e+04 6.5840726567298184e-04 5.9146898846547261e-04
1.4156620000e+04 6.4968416635949647e-04 6.1747895865344566e-04
1.4348200000e+04 6.4397822624008485e-04 6.2426768473978274e-04
1.4542400000e+04 6.3457797808085892e-04 6.5834079448658480e-04
1.4739200000e+04 6.2443061514444302e-04 5.5756119352629529e-04
1.4938680000e+04 6.2011905308174454e-04 7.1218521501575449e-04
1.5140860000e+04 6.0656750179689366e-04 5.0436790830754824e-04
1.5345760000e+04 6.0063482070023006e-04 5.4112338860266666e-04
1.5553460000e+04 5.9452240060092081e-04 5.7285449726757524e-04
1.5763940000e+04 5.8376979958659500e-04 5.4399192914760344e-04
1.5977300000e+04 5.7712531592678967e-04 5.3107927838231227e-04
1.6193520000e+04 5.7228227383117390e-04 6.3247960120734218e-04
1.6412680000e+04 5.6188803707376016e-04 6.0417683293436850e-04
1.6634800000e+04 5.5548306999633952e-04 5.6816076565911126e-04
1.6859940000e+04 5.4730695823193001e-04 5.0453735591422365e-04
1.7088120000e+04 5.4018670223205257e-04 5.3208406616640476e-04
1.7319380000e+04 5.3398073570556752e-04 5.4002521656431343e-04
1.7553780000e+04 5.2794425033355166e-04 6.0176173140777508e-04
1.7791340000e+04 5.1983698205781417e-04 5.5144070589388441e-04
1.8032120000e+04 5.1016741288244358e-04 3.9604139807253205e-04
1.8276160000e+04 5.0511141710393227e-04 5.3955955277866464e-04
1.8523520000e+04 4.9814160033536162e-04 5.2537402342317432e-04
1.8774200000e+04 4.9339459356369361e-04 4.8603096861792646e-04
1.9028280000e+04 4.8579491361858259e-04 5.3049793763462391e-04
1.9285820000e+04 4.7929371725367680e-04 4.7586818472360848e-04
1.9546820000e+04 4.7062416399038258e-04 3.9519035814651013e-04
1.9811360000e+04 4.6599129060377750e-04 4.3849417976681259e-04
2.0079480000e+04 4.5934738615987440e-04 4.4839142234964042e-04
2.0351240000e+04 4.5337704993075791e-04 4.3958808780966555e-04
2.0626660000e+04 4.4970463658200877e-04 5.4674830514688997e-04
2.0905820000e+04 4.4024568143051046e-04 3.8446456449061793e-04
2.1188740000e+04 4.3734114608167302e-04 4.2193669211073399e-04
2.1475520000e+04 4.3216045179089333e-04 4.9514877058794810e-04
2.1766160000e+04 4.2294259450388253e-04 3.4993925772098345e-04
2.2060740000e+04 4.1741612825716378e-04 3.6082708835094373e-04
2.2359300000e+04 4.1391993904111468e-04 3.7573912832427096e-04
2.2661900000e+04 4.0726340154222476e-04 3.6122861532544934e-04
2.2968600000e+04 4.0123314823759757e-04 3.5822033259490894e-04
2.3279440000e+04 4.0000517904704069e-04 4.6665418220213830e-04
2.3594500000e+04 3.9178565190049335e-04 3.9171806238839886e-04
2.3913820000e+04 3.8570520853318906e-04 3.4938736974422303e-04
2.4237460000e+04 3.8071035194412725e-04 3.2524060082943793e-04
2.4565500000e+04 3.7629658122455327e-04 3.5286554705892274e-04
2.4897960000e+04 3.7169472240232811e-04 3.4899552451507726e-04
2.5234920000e+04 3.6532169437572624e-04 3.3422397081888744e-04
2.5576440000e+04 3.6109878519434809e-04 3.3642928468149242e-04
2.5922580000e+04 3.5632694643625751e-04 3.3757435187168445e-04
2.6273400000e+04 3.5387006080862745e-04 4.1126560792411352e-04
2.6628980000e+04 3.4756705012233306e-04 3.4395441255015468e-04
2.6989380000e+04 3.4265962226791183e-04 3.2415675840495709e-04
2.7354640001e+04 3.3966926546932894e-04 3.7647129624533346e-04
2.7724860001e+04 3.3435930257791054e-04 3.4177230203428344e-04
2.8100080001e+04 3.2821896975115662e-04 3.0208742778534213e-04
2.8480360001e+04 3.2599403192505876e-04 3.4000959710494096e-04
2.8865820001e+04 3.2145905282986273e-04 3.6168329195404852e-04
2.9256480001e+04 3.1638567792660643e-04 3.1487721851303018e-04
2.9652420001e+04 3.1331192287799314e-04 3.2169689971137561e-04
3.0053740001e+04 3.0892025064522584e-04 3.2028312114212312e-04
3.0460460001e+04 3.0213421603848562e-04 2.5146115449389237e-04
3.0872720001e+04 3.0168965079081745e-04 3.4170365027676468e-04
3.1290540001e+04 2.9687918760074939e-04 3.1239603887552351e-04
3.1714020001e+04 2.9146828114028338e-04 2.2483364855998709e-04
3.2143220001e+04 2.8939710085785180e-04 3.4857313027508155e-04
3.2578240001e+04 2.8336202839648970e-04 2.6442048418030535e-04
3.3019140001e+04 2.8123351734429347e-04 3.4780074601346091e-04
3.3466020001e+04 2.7767984722812617e-04 3.1667581211205045e-04
3.3918940000e+04 2.7375884308248488e-04 3.0698594047408328e-04
3.4377980000e+04 2.7009484954205895e-04 3.0496878477022366e-04
3.4843240000e+04 2.6618723924943469e-04 2.5921627168260365e-04
3.5314800000e+04 2.6093681254756658e-04 2.0421173607163955e-04
3.5792740000e+04 2.5900901782160773e-04 2.9612733529342788e-04
3.6277140000e+04 2.5456398571317463e-04 2.1437284937641520e-04
3.6768120000e+04 2.5246378140758358e-04 2.5066139489201346e-04
3.7265720000e+04 2.4795044944286431e-04 2.2315058407212121e-04
3.7770060000e+04 2.4600942467804940e-04 2.5024548854715430e-04
3.8281240000e+04 2.4194973883854209e-04 2.3655319985785517e-04
3.8799320000e+04 2.3888906436811449e-04 2.1934157634831270e-04
3.9324420000e+04 2.3537633390399411e-04 2.3360193144968521e-04
3.9856619999e+04 2.3220704168489686e-04 2.0628944544851471e-04
4.0396039999e+04 2.3023899523817260e-04 2.5984792061830512e-04
4.0942739999e+04 2.2662955549438389e-04 2.3859867402274552e-04
4.1496839999e+04 2.2313747924813449e-04 2.1823826174862941e-04
4.2058459999e+04 2.2055879821532973e-04 2.1880456447084221e-04
4.2627659999e+04 2.1716924845829752e-04 1.9379698934991597e-04
4.3204579999e+04 2.1381824878341770e-04 1.8396072931705992e-04
4.3789299999e+04 2.1234352847159088e-04 2.3849805220606322e-04
4.4381919999e+04 2.0841138808915438e-04 1.8428531371706525e-04
4.4982579999e+04 2.0679668082302502e-04 2.1655833915736145e-04
4.5591359999e+04 2.0327968484206647e-04 1.9368439170413081e-04
4.6208379998e+04 2.0098785539668455e-04 2.1914624366087826e-04
4.6833739998e+04 1.9718964240234813e-04 1.4898957511434556e-04
4.7467579998e+04 1.9544430941238888e-04 1.9022459051070090e-04
4.8109999998e+04 1.9262074143336919e-04 1.6969074332235352e-04
4.8761099998e+04 1.8933421133769771e-04 1.4130138107686685e-04
4.9421019998e+04 1.8833369044660546e-04 2.0431113152472990e-04
5.0089859998e+04 1.8506341498922147e-04 1.8055758077215842e-04
5.0767759998e+04 1.8204850746527242e-04 1.6823979913565878e-04
5.1454839998e+04 1.8047403670342114e-04 1.7684236938604020e-04
5.2151219998e+04 1.7760652947543395e-04 1.6358143290911485e-04
5.2857019997e+04 1.7587694695080737e-04 1.9028232791447512e-04
5.3572379997e+04 1.7382291288932020e-04 1.8271067507716522e-04
5.4297399997e+04 1.7198029670756890e-04 2.0277835253983253e-04
5.5032239997e+04 1.6955955101417050e-04 2.0940306979004821e-04
5.5777039997e+04 1.6670051825066657e-04 1.7061837882930981e-04
5.6531899997e+04 1.6389184380866115e-04 1.4778588175869427e-04
5.7296999997e+04 1.6129055905895299e-04 1.3881125552678075e-04
5.8072439997e+04 1.6012643664833480e-04 1.7833433293525591e-04
5.8858379996e+04 1.5745452462323292e-04 1.4885663714988667e-04
