# t E S  (m=6 n=5 eps=0.1 alpha=1 mu=1 h=0.02 seed=1) BACD splitting
2.4100000000e+02 1.2914566725840132e-01 1.3698305411927497e-01
2.4426000000e+02 1.2737794206636327e-01 1.2735345651111715e-01
2.4756000000e+02 1.2623082988434542e-01 1.3069642391203010e-01
2.5090000000e+02 1.2491606386595887e-01 1.3331286069136331e-01
2.5430000000e+02 1.2329724589042849e-01 1.2659571677512058e-01
2.5774000000e+02 1.2204866992004189e-01 1.2674221379971762e-01
2.6124000000e+02 1.2055883613166099e-01 1.2555887631863652e-01
2.6478000000e+02 1.1906737576943667e-01 1.1918494590874623e-01
2.6836000000e+02 1.1782004379420317e-01 1.1436523520126279e-01
2.7198000000e+02 1.1655688941460528e-01 1.0729741685282221e-01
2.7566000000e+02 1.1512832918015768e-01 1.0355577140148756e-01
2.7940000000e+02 1.1395858651659246e-01 1.0114663711567826e-01
2.8318000000e+02 1.1354649393351444e-01 1.1172957208643408e-01
2.8700000000e+02 1.1208748071811109e-01 1.1269958984833645e-01
2.9090000000e+02 1.1172148881548355e-01 1.3132230534008646e-01
2.9484000000e+02 1.1022961089479424e-01 1.2467663151618362e-01
2.9882000000e+02 1.0888471369008632e-01 1.1183599432459573e-01
3.0286000000e+02 1.0717625224176150e-01 1.0317289990610862e-01
3.0696000000e+02 1.0622844302985306e-01 9.9832968340708428e-02
3.1112000000e+02 1.0511884625730709e-01 1.1554389558678638e-01
3.1532000000e+02 1.0359167873325438e-01 9.9796429403085807e-02
3.1960000000e+02 1.0256091693543919e-01 1.0083335564544665e-01
3.2392000000e+02 1.0176883282799837e-01 1.1330014968537043e-01
3.2830000000e+02 1.0048562097353039e-01 9.8171508338435701e-02
3.3274000000e+02 9.9452934942964366e-02 9.6303609729617420e-02
3.3726000000e+02 9.8684421557264659e-02 1.0225392408804165e-01
3.4182000000e+02 9.7729611480949177e-02 1.0171390963794402e-01
3.4644000000e+02 9.6617687228013810e-02 9.1592170239748250e-02
3.5112000000e+02 9.5773072753854577e-02 1.0495593422268065e-01
3.5588000000e+02 9.4401569301110558e-02 8.4483398259215539e-02
3.6070000000e+02 9.3743300879565575e-02 9.4614566638039341e-02
3.6558000000e+02 9.2987369382245333e-02 9.5500120558657739e-02
3.7052000000e+02 9.1875023258670974e-02 8.3191477057094815e-02
3.7554000000e+02 9.1692293278194892e-02 1.0539762069103376e-01
3.8062000000e+02 9.0414671371552249e-02 8.7458551502024182e-02
3.8578000000e+02 8.9734944220968629e-02 9.6308984724410615e-02
3.9100000000e+02 8.8248748114887934e-02 8.0013461216379034e-02
3.9628000000e+02 8.7758340605123955e-02 8.3474092298510383e-02
4.0164000000e+02 8.6797346073199222e-02 7.7622614842206575e-02
4.0708000000e+02 8.6352637014467867e-02 8.7658690209513598e-02
4.1260000000e+02 8.5519117312114548e-02 8.9535843817903221e-02
4.1818000000e+02 8.4261988656266301e-02 8.1172616541835704e-02
4.2384000000e+02 8.3641388083249488e-02 8.0763860292877646e-02
4.2958000000e+02 8.2750263476207772e-02 7.5487101874925411e-02
4.3538000000e+02 8.2311079253583996e-02 8.4597553414032578e-02
4.4128000000e+02 8.1507603569089371e-02 8.3290177439693372e-02
4.4726000000e+02 8.0208314817062504e-02 6.9464725010581346e-02
4.5330000000e+02 7.9506819572975507e-02 7.5826233010821462e-02
4.5944000000e+02 7.9165797337217486e-02 8.6173768686489030e-02
4.6566000000e+02 7.8667741413898470e-02 8.7871466590004360e-02
4.7196000000e+02 7.7552380377723551e-02 7.9313906593854788e-02
4.7834000000e+02 7.6776174254063662e-02 7.2287636263801122e-02
4.8482000000e+02 7.5865407236643589e-02 6.8453520418579869e-02
4.9138000000e+02 7.5709605536515692e-02 7.6380145761080639e-02
4.9804000000e+02 7.4832947282634121e-02 7.5066217017323134e-02
5.0478000000e+02 7.3832650605650696e-02 7.0409059449211928e-02
5.1160000000e+02 7.3148840295326104e-02 6.9360623675174815e-02
5.1852000000e+02 7.2956088212008274e-02 7.8424352962825003e-02
5.2554000000e+02 7.1769706009615852e-02 7.1424960631626871e-02
5.3266000000e+02 7.1397140749026228e-02 7.9387982000990717e-02
5.3986000000e+02 7.0363821848201530e-02 7.0068389399536107e-02
5.4718000000e+02 6.9942428550274077e-02 7.0457439515491785e-02
5.5458000000e+02 6.9199446901608092e-02 6.6770972737830114e-02
5.6208000000e+02 6.8632527330535403e-02 6.7933331124238799e-02
5.6968000000e+02 6.8236119151669550e-02 7.3770241520317664e-02
5.7740000000e+02 6.7641166706250602e-02 7.2412828558462483e-02
5.8522000000e+02 6.6678884448626297e-02 6.0055755624575692e-02
5.9314000000e+02 6.6042081709786635e-02 6.9031121982535401e-02
6.0116000000e+02 6.5574367035905454e-02 6.7899850814878149e-02
6.0930000000e+02 6.4887895083694885e-02 6.5281378051730676e-02
6.1754000000e+02 6.4591782818329391e-02 7.0092915819622348e-02
6.2590000000e+02 6.3619581080583257e-02 5.6878528135468190e-02
6.3436000000e+02 6.3163341271987805e-02 6.4877640854786756e-02
6.4296000000e+02 6.2787281795242747e-02 6.5882694362062968e-02
6.5166000000e+02 6.1973082601365991e-02 5.9058561943258127e-02
6.6048000000e+02 6.1737893004553346e-02 6.6993512652691517e-02
6.6942000000e+02 6.0831412846476418e-02 5.7580138111388471e-02
6.7848000000e+02 6.0612125856025677e-02 6.1737657048919495e-02
6.8766000000e+02 5.9907299383313246e-02 6.5346543565658249e-02
6.9696000000e+02 5.9041237310818534e-02 5.6434061477978220e-02
7.0640000000e+02 5.8308764222876314e-02 4.9404466767704089e-02
7.1596000000e+02 5.8080840918549446e-02 5.7762707082420650e-02
7.2564000000e+02 5.7781812976325418e-02 6.2284476868824573e-02
7.3546000000e+02 5.7145342136457090e-02 5.6808105071929828e-02
7.4542000000e+02 5.6613939100980080e-02 5.5069702285321334e-02
7.5550000000e+02 5.6349685028641378e-02 5.7650898487604123e-02
7.6574000000e+02 5.5434015815906873e-02 5.1208987813094520e-02
7.7610000000e+02 5.5060976300042863e-02 5.4550140217676193e-02
7.8660000000e+02 5.4588683236893566e-02 5.4155766082158940e-02
7.9724000000e+02 5.4047473799959722e-02 5.0116122949408648e-02
8.0804000000e+02 5.3763970662936304e-02 5.8771446759139076e-02
8.1896000000e+02 5.3013207007893186e-02 5.1730107565212721e-02
8.3006000000e+02 5.2541519684274042e-02 5.1210717817628669e-02
8.4128000000e+02 5.2129317356715651e-02 5.3422121280242221e-02
8.5266000000e+02 5.1722556926460266e-02 5.4749385126924163e-02
8.6420000000e+02 5.1135686081246259e-02 4.6755989052593747e-02
8.7590000000e+02 5.0812724895437297e-02 5.4851224962580783e-02
8.8776000000e+02 5.0228845933926389e-02 4.8817900919820016e-02
8.9978000000e+02 4.9789238389942404e-02 4.9559040072686966e-02
9.1196000000e+02 4.9410570092917314e-02 4.9114492833076479e-02
9.2430000000e+02 4.9138075352360089e-02 4.8616927426595472e-02
9.3680000000e+02 4.8717499692674505e-02 5.0649524746325732e-02
9.4948000000e+02 4.8279537616713566e-02 5.1814570029787350e-02
9.6232000000e+02 4.7978824334218143e-02 5.1904414493712310e-02
9.7536000000e+02 4.7358045575085939e-02 4.5448037460769621e-02
9.8856000000e+02 4.6943938604305312e-02 4.5814537252559448e-02
1.0019400000e+03 4.6414790738985683e-02 3.9722637172216343e-02
1.0155000000e+03 4.6077074404325680e-02 4.1974706985732899e-02
1.0292400000e+03 4.5784414934900292e-02 4.5088257148961572e-02
1.0431600000e+03 4.5291715916427250e-02 4.4718253759440725e-02
1.0572800000e+03 4.4902324623586530e-02 4.5053979322563976e-02
1.0716000000e+03 4.4610384939172458e-02 4.3370696400110841e-02
1.0861000000e+03 4.4174360935312809e-02 3.8926773988479817e-02
1.1008000000e+03 4.3906072680939240e-02 4.6447604319055182e-02
1.1156800000e+03 4.3569355114768782e-02 4.3869300680927766e-02
1.1307800000e+03 4.3043452242827601e-02 4.1727878077693875e-02
1.1461000000e+03 4.2992533293325953e-02 4.3980456311831832e-02
1.1616000000e+03 4.2549263688447289e-02 4.6345609151824570e-02
1.1773200000e+03 4.2039650017528483e-02 4.0178233533813112e-02
1.1932600000e+03 4.1728328077900508e-02 4.0954874604130546e-02
1.2094000000e+03 4.1236866137571479e-02 4.0316247500721832e-02
1.2257800000e+03 4.0980691839548944e-02 3.9668951962351998e-02
1.2423600000e+03 4.0692417485529798e-02 4.1415659379549385e-02
1.2591800000e+03 4.0245873748204222e-02 4.0976461281053526e-02
1.2762200000e+03 4.0232592693825286e-02 4.4298156174459154e-02
1.2935000000e+03 3.9804379099158772e-02 4.1199257864569988e-02
1.3110000000e+03 3.9456489192119873e-02 4.0930762110776668e-02
1.3287400000e+03 3.8901259895816991e-02 3.7885608817508486e-02
1.3467200000e+03 3.8755839292480838e-02 4.1003614244042863e-02
1.3649400000e+03 3.8284257810859701e-02 3.5692972871232846e-02
1.3834200000e+03 3.8069336164293921e-02 3.6660961898167893e-02
1.4021400000e+03 3.7722111428072413e-02 3.7272930395954307e-02
1.4211200000e+03 3.7474152186623047e-02 3.8959330973665107e-02
1.4403600000e+03 3.7063057023610999e-02 3.8362796200674565e-02
1.4598400000e+03 3.6833290199343012e-02 3.7138145681472182e-02
1.4796000000e+03 3.6385810482209041e-02 3.5343364230190341e-02
1.4996200000e+03 3.6085262590451653e-02 3.2986770600386878e-02
1.5199200000e+03 3.5798487015026706e-02 3.4657702043138693e-02
1.5405000000e+03 3.5552436957007695e-02 3.4901053297719115e-02
1.5613400000e+03 3.5314675238611877e-02 3.6291456262453919e-02
1.5824800000e+03 3.4874952896795895e-02 3.4127063735560015e-02
1.6038800000e+03 3.4585903497199443e-02 3.2296919171476521e-02
1.6256000000e+03 3.4240404892889223e-02 3.1957419767148068e-02
1.6476000000e+03 3.4144606222386714e-02 3.5030913872998788e-02
1.6699000000e+03 3.3731409332442105e-02 3.1748352296136505e-02
1.6925000000e+03 3.3453885384790848e-02 3.5075325904163519e-02
1.7154000000e+03 3.3184532857597926e-02 3.4031127368982880e-02
1.7386200000e+03 3.3111253434488196e-02 3.6927126093146315e-02
1.7621400000e+03 3.2570273567103868e-02 3.1763587877540210e-02
1.7859800000e+03 3.2199826326398832e-02 3.0801626748876473e-02
1.8101600000e+03 3.2003137196835764e-02 3.1508509755326417e-02
1.8346600000e+03 3.1973396153883692e-02 3.2126242422571311e-02
1.8594800000e+03 3.1474080738527359e-02 2.9303617780781752e-02
1.8846600000e+03 3.1393323192598195e-02 3.1988112538582067e-02
1.9101600000e+03 3.1032362129348373e-02 3.0333993516778131e-02
1.9360200000e+03 3.0743282273787871e-02 2.8020407675253812e-02
1.9622200000e+03 3.0457743173166046e-02 2.9523283424582776e-02
1.9887600000e+03 3.0387373139256303e-02 3.1146843222357730e-02
2.0156800000e+03 3.0045631204686139e-02 3.0093741211742228e-02
2.0429600000e+03 2.9782701232690910e-02 3.0344040575251023e-02
2.0706200000e+03 2.9532342051157682e-02 2.8392117863501647e-02
2.0986400000e+03 2.9317566875754188e-02 3.0461318487401169e-02
2.1270400000e+03 2.8926129096573876e-02 2.7163264949581926e-02
2.1558200000e+03 2.8812898395221796e-02 2.9973343730958141e-02
2.1850000000e+03 2.8634245689817595e-02 2.9093559319017963e-02
2.2145800000e+03 2.8386597935630208e-02 2.7320216833826454e-02
2.2445400000e+03 2.8090760501375243e-02 2.7750601488865146e-02
2.2749200000e+03 2.7966986662744261e-02 2.9476022819657891e-02
2.3057000000e+03 2.7659959245249537e-02 2.6699076652577831e-02
2.3369200000e+03 2.7312575402752875e-02 2.5107248402218195e-02
2.3685400000e+03 2.7160811937273627e-02 2.5704803430529031e-02
2.4006000000e+03 2.6829332374525932e-02 2.5299516537998765e-02
2.4330800000e+03 2.6805839260840951e-02 2.7090786312046946e-02
2.4660200000e+03 2.6662891180805327e-02 2.7858372607571971e-02
2.4993800000e+03 2.6477288549539194e-02 2.8945345095947740e-02
2.5332200000e+03 2.6126282250208244e-02 2.6210663123810533e-02
2.5675000000e+03 2.5769103150646337e-02 2.1459400424511083e-02
2.6022400000e+03 2.5721834944689218e-02 2.5951159367769767e-02
2.6374600000e+03 2.5492847639877109e-02 2.5027967807830495e-02
2.6731600000e+03 2.5344869275250665e-02 2.6496890638583261e-02
2.7093400000e+03 2.5073839585519120e-02 2.4621395948314924e-02
2.7460000000e+03 2.4855750201994195e-02 2.3300972030129593e-02
2.7831600000e+03 2.4772054586187298e-02 2.6617787995621856e-02
2.8208200000e+03 2.4423302163284432e-02 2.2717739928144062e-02
2.8590000000e+03 2.4327383994444295e-02 2.4265475191624562e-02
2.8977000000e+03 2.4029722778671256e-02 2.2460214614573634e-02
2.9369200000e+03 2.3853522244011237e-02 2.2836683445220964e-02
2.9766600000e+03 2.3768613093836901e-02 2.4031106393153735e-02
3.0169400000e+03 2.3620962729137499e-02 2.5210884053065891e-02
3.0577800000e+03 2.3310678060422130e-02 2.2141239330032869e-02
3.0991600000e+03 2.3203376392914917e-02 2.4301510585501569e-02
3.1411000000e+03 2.3057152732647076e-02 2.3935338172117657e-02
3.1836200000e+03 2.2822897330583160e-02 2.2353228864095787e-02
3.2267000000e+03 2.2621240398724395e-02 2.0883500079719508e-02
3.2703600000e+03 2.2410046059830276e-02 2.1578366674392672e-02
3.3146200000e+03 2.2297661199993393e-02 2.2014109271464917e-02
3.3594800000e+03 2.2189206562789679e-02 2.3125856120261370e-02
3.4049600000e+03 2.1840542311320755e-02 1.8277039904407443e-02
3.4510400000e+03 2.1770060179753307e-02 2.0997336687808406e-02
3.4977400000e+03 2.1548728300954754e-02 2.0052095445554259e-02
3.5450800000e+03 2.1478969640179871e-02 2.2308789888976371e-02
3.5930600000e+03 2.1326775322253400e-02 2.1961793280644629e-02
3.6416800000e+03 2.1020092643098193e-02 2.0234326976655954e-02
3.6909600000e+03 2.0933658803953221e-02 2.1289268355876908e-02
3.7409200000e+03 2.0778378608334966e-02 2.0403896969003882e-02
3.7915600000e+03 2.0635609020194106e-02 1.9763361141894451e-02
3.8428600000e+03 2.0555275927134974e-02 2.2781491158651974e-02
3.8948800000e+03 2.0198599446036917e-02 1.8030933260513245e-02
3.9475800000e+03 2.0097863071395473e-02 1.9544450239447998e-02
4.0010000000e+03 1.9905793140589930e-02 1.9977381111397068e-02
4.0551600000e+03 1.9834326633964269e-02 2.0106526019577461e-02
4.1100400000e+03 1.9721627774875527e-02 2.0152033116076912e-02
4.1656600000e+03 1.9512205366463042e-02 1.9885080767069525e-02
4.2220400000e+03 1.9427990378047429e-02 2.1057695366297098e-02
4.2791800000e+03 1.9207089143186275e-02 1.9604830342223760e-02
4.3371000000e+03 1.9010730272686741e-02 1.8537903914714493e-02
4.3957800000e+03 1.8862896418170350e-02 1.6829572643127587e-02
4.4552800000e+03 1.8766825057913505e-02 2.0073716974040749e-02
4.5155800000e+03 1.8677682429987953e-02 2.0024159315196514e-02
4.5766800000e+03 1.8532407083066960e-02 1.9254769616941468e-02
4.6386200000e+03 1.8354695483185048e-02 1.8964413185613670e-02
4.7014000000e+03 1.8227032467774650e-02 1.8456184240772024e-02
4.7650400000e+03 1.8009962545944194e-02 1.7864602863064696e-02
4.8295200000e+03 1.7862189631231210e-02 1.6808704502824352e-02
4.8948800000e+03 1.7778488962632875e-02 1.8713463714212685e-02
4.9611200000e+03 1.7530994778404883e-02 1.6575657709912497e-02
5.0282800000e+03 1.7547756497605545e-02 1.8101501577079786e-02
5.0963200000e+03 1.7384947060200232e-02 1.8742008102947842e-02
5.1653000000e+03 1.7154748906017089e-02 1.4773089737698093e-02
5.2352000000e+03 1.7157404402241828e-02 1.8308844013115565e-02
5.3060600000e+03 1.6931602755818009e-02 1.5331846079503978e-02
5.3778600000e+03 1.6740149525122369e-02 1.6263988596808592e-02
5.4506400000e+03 1.6721793143000929e-02 1.6569289008769007e-02
5.5244200000e+03 1.6545014661352705e-02 1.5489494501652473e-02
5.5991800000e+03 1.6473768420174052e-02 1.6411808191664459e-02
5.6749600000e+03 1.6315258832406788e-02 1.6251729721260308e-02
5.7517600000e+03 1.6227584715886638e-02 1.6522283408590379e-02
5.8296000000e+03 1.6103312473084379e-02 1.7589395497824192e-02
5.9085000000e+03 1.5948570335930903e-02 1.5449095889935302e-02
5.9884600000e+03 1.5881945892192991e-02 1.5939524010146644e-02
6.0695000000e+03 1.5667927081334965e-02 1.4422427716895479e-02
6.1516400000e+03 1.5663094261055617e-02 1.7517817916633732e-02
6.2349000000e+03 1.5497249814435588e-02 1.6300979810002232e-02
6.3192800000e+03 1.5342907602115137e-02 1.4748715293333674e-02
6.4048000000e+03 1.5251135572961481e-02 1.4579006953280590e-02
6.4914800000e+03 1.5172426555243632e-02 1.5826944886225772e-02
6.5793400001e+03 1.5052438888682755e-02 1.5132039381204198e-02
6.6683800001e+03 1.4855058019008549e-02 1.3791966408295142e-02
6.7586400001e+03 1.4820043657863619e-02 1.4558395416264410e-02
6.8501000001e+03 1.4675786918440535e-02 1.4802487614596533e-02
6.9428000001e+03 1.4602410142521295e-02 1.4130204871721553e-02
7.0367800001e+03 1.4440719857447049e-02 1.2914098612952191e-02
7.1320000001e+03 1.4294699617239092e-02 1.2505173684862612e-02
7.2285200001e+03 1.4308553514213935e-02 1.4403217852214887e-02
7.3263600001e+03 1.4220069165134417e-02 1.4383738646570009e-02
7.4255000001e+03 1.4068305653814808e-02 1.4752805522338269e-02
7.5260000001e+03 1.3991459700438200e-02 1.5717361435857446e-02
7.6278600001e+03 1.3792008627176309e-02 1.2967094878481543e-02
7.7311000001e+03 1.3797495293232853e-02 1.5416304838249819e-02
7.8357200001e+03 1.3628697782676067e-02 1.3834403705848028e-02
7.9417600001e+03 1.3440894434124804e-02 1.2021803358105430e-02
8.0492400001e+03 1.3423675838666337e-02 1.2976609794977563e-02
8.1581800001e+03 1.3328706694929160e-02 1.3741958940848542e-02
8.2686000001e+03 1.3230530765095084e-02 1.3958661814117672e-02
8.3805000001e+03 1.3141258343397865e-02 1.3694501861403540e-02
8.4939200001e+03 1.3008608670440890e-02 1.2347772627559934e-02
8.6088800001e+03 1.3024053120278593e-02 1.4359636311888985e-02
8.7253800001e+03 1.2786924311609061e-02 1.2036822138247196e-02
8.8434600001e+03 1.2725680925247196e-02 1.2805813552999652e-02
8.9631600001e+03 1.2665012291312092e-02 1.2024877163538164e-02
9.0844600001e+03 1.2587723859177112e-02 1.2643335994755402e-02
9.2074000001e+03 1.2483349364807729e-02 1.2417330318411919e-02
9.3320200001e+03 1.2363441405680433e-02 1.2295369277807498e-02
9.4583200001e+03 1.2287303041701629e-02 1.2941676759595299e-02
9.5863200001e+03 1.2209037059544691e-02 1.3337247451538359e-02
9.7160600001e+03 1.2084128446820072e-02 1.2102738864095563e-02
9.8475600001e+03 1.2022656513070657e-02 1.2236736998627132e-02
9.9808200001e+03 1.1877612680581143e-02 1.0462121680635377e-02
1.0115900000e+04 1.1842012511718932e-02 1.1687142085142902e-02
1.0252800000e+04 1.1713540941906233e-02 1.1036100564208859e-02
1.0391560000e+04 1.1645525245013262e-02 1.0683013876183395e-02
1.0532200000e+04 1.1615678268852597e-02 1.2275618386960596e-02
1.0674740000e+04 1.1464477312907470e-02 1.1008502320008946e-02
1.0819220000e+04 1.1383548965787615e-02 1.1153927250184669e-02
1.0965640000e+04 1.1286607908074484e-02 1.0448960661389497e-02
1.1114040000e+04 1.1254988018234340e-02 1.2100056837512965e-02
1.1264460000e+04 1.1133503000064727e-02 1.0711380378322713e-02
1.1416900000e+04 1.1042194244370248e-02 1.0569807341430017e-02
1.1571420000e+04 1.1013459056292365e-02 1.1665221206168848e-02
1.1728020000e+04 1.0884976239882927e-02 1.0725646700313674e-02
1.1886740000e+04 1.0827854481629410e-02 1.0718976790172294e-02
1.2047620000e+04 1.0730758356154181e-02 1.0081093789446901e-02
1.2210660000e+04 1.0680437758114503e-02 1.0707481652638434e-02
1.2375920000e+04 1.0552145008436981e-02 1.0310544018181361e-02
1.2543420000e+04 1.0498367771154879e-02 1.0858688981264252e-02
1.2713180000e+04 1.0469118285716856e-02 1.0506088540035289e-02
1.2885220000e+04 1.0360610662126134e-02 1.0118642311482344e-02
1.3059620000e+04 1.0323449765965255e-02 1.1172769708948413e-02
1.3236360000e+04 1.0197309196591313e-02 1.0134313786709032e-02
1.3415500000e+04 1.0148181845841705e-02 1.0067339335458227e-02
1.3597060000e+04 1.0047314211522829e-02 9.1889599141620829e-03
1.3781080000e+04 1.0020211871694697e-02 1.0480854785218392e-02
1.3967580000e+04 9.8926713745007937e-03 1.0170309566487172e-02
1.4156620000e+04 9.8432424469419837e-03 1.0274969229583358e-02
1.4348200000e+04 9.8067431268583447e-03 1.0425891237333059e-02
1.4542400000e+04 9.7168105474353533e-03 1.0371698945380108e-02
1.4739200000e+04 9.6595387860402265e-03 1.0007398779111172e-02
1.4938680000e+04 9.5252084272545359e-03 9.5356826910278653e-03
1.5140860000e+04 9.5150530874992083e-03 1.0432391797081820e-02
1.5345760000e+04 9.3903595634033145e-03 9.2736723933037300e-03
1.5553460000e+04 9.3390294343967950e-03 9.3465669210634969e-03
1.5763940000e+04 9.2727620468286680e-03 8.9485867323400112e-03
1.5977300000e+04 9.2039896466989367e-03 8.6052177068181024e-03
1.6193520000e+04 9.1615769591639491e-03 9.4318519109717926e-03
1.6412680000e+04 9.1135034240709886e-03 9.0245761731276072e-03
1.6634800000e+04 8.9955630579748123e-03 8.5725515842362768e-03
1.6859940000e+04 8.9257847064536967e-03 8.5931852610029967e-03
1.7088120000e+04 8.8717170449002930e-03 8.6379896869676915e-03
1.7319380000e+04 8.8396118669976220e-03 9.2611654963120869e-03
1.7553780000e+04 8.7754498711581155e-03 9.4258382304339226e-03
1.7791340000e+04 8.7200992089758473e-03 9.2399096587623564e-03
1.8032120000e+04 8.6524674414318308e-03 8.6742972157753187e-03
1.8276160000e+04 8.5662322294432144e-03 8.7693718325422831e-03
1.8523520000e+04 8.5421695359867954e-03 8.6962063898396204e-03
1.8774200000e+04 8.4164349619997390e-03 8.0484909268260241e-03
1.9028280000e+04 8.3742238243798318e-03 8.6157841088913608e-03
1.9285820000e+04 8.3687719411811197e-03 8.7743905348072089e-03
1.9546820000e+04 8.2967454477262149e-03 8.7433661118785071e-03
1.9811360000e+04 8.1986432899598845e-03 8.1122887025504714e-03
2.0079480000e+04 8.1313250192561262e-03 7.8639284754034137e-03
2.0351240000e+04 8.0623856851165087e-03 6.9700218558932572e-03
2.0626660000e+04 8.0397934854257846e-03 7.9655712330145793e-03
2.0905820000e+04 7.9664019823335649e-03 7.7523857081804107e-03
2.1188740000e+04 7.9211006379615555e-03 7.8477307945527680e-03
2.1475520000e+04 7.8660707659256417e-03 8.5440706002522637e-03
2.1766160000e+04 7.8037329015882275e-03 7.4777891894131279e-03
2.2060740000e+04 7.7695590410267112e-03 8.1276805681317413e-03
2.2359300000e+04 7.6974729122591947e-03 8.2908042107690035e-03
2.2661900000e+04 7.6607893350858370e-03 8.2765222113879589e-03
2.2968600000e+04 7.5979554772080300e-03 8.0337496956019213e-03
2.3279440000e+04 7.5611834861718692e-03 8.3474367283767545e-03
2.3594500000e+04 7.4523384169183082e-03 6.9352412681763119e-03
2.3913820000e+04 7.4051210431529228e-03 7.1353008969802095e-03
2.4237460000e+04 7.4097167966065240e-03 8.2269385580991377e-03
2.4565500000e+04 7.3379585425933820e-03 7.3918191675460317e-03
2.4897960000e+04 7.2567905523028510e-03 6.9369979186089002e-03
2.5234920000e+04 7.1995706756995195e-03 6.8437842772391781e-03
2.5576440000e+04 7.1554550313691553e-03 7.0671791501690255e-03
2.5922580000e+04 7.1146561386801936e-03 6.9581230254523998e-03
2.6273400000e+04 7.0501055535969097e-03 6.9736951707016761e-03
2.6628980000e+04 7.0129652213039755e-03 6.9110691988198553e-03
2.6989380000e+04 6.9275325571367119e-03 6.2658802377925172e-03
2.7354640001e+04 6.8727282474829333e-03 6.0499755549560628e-03
2.7724860001e+04 6.8532638836955925e-03 6.4600911480285472e-03
2.8100080001e+04 6.8277381030911587e-03 6.8888258780656336e-03
2.8480360001e+04 6.7408955995906456e-03 6.4720898813017706e-03
2.8865820001e+04 6.7404394311200468e-03 7.1170478191707890e-03
2.9256480001e+04 6.6740184444133172e-03 6.7212911205760794e-03
2.9652420001e+04 6.6235276855123124e-03 6.4970036562637052e-03
3.0053740001e+04 6.5893488268601846e-03 6.5471011166026924e-03
3.0460460001e+04 6.5101006130349184e-03 6.0160855820223366e-03
3.0872720001e+04 6.4655264315460256e-03 5.9279995700200275e-03
3.1290540001e+04 6.4387833553319956e-03 6.4222344848179156e-03
3.1714020001e+04 6.3660543599068746e-03 6.4612755492789772e-03
3.2143220001e+04 6.3275671005771049e-03 5.9662774649357660e-03
3.2578240001e+04 6.3010062705854478e-03 6.5875560884586445e-03
3.3019140001e+04 6.2510956266142292e-03 6.1734092830867072e-03
3.3466020001e+04 6.2342823408384936e-03 6.9196013579818586e-03
3.3918940000e+04 6.1609517708309022e-03 6.2902319803314708e-03
3.4377980000e+04 6.1544089591878187e-03 6.2962350047636624e-03
3.4843240000e+04 6.0718942147531757e-03 6.2869319978015653e-03
3.5314800000e+04 6.0488713668467630e-03 6.4399276272040082e-03
3.5792740000e+04 5.9960617386999584e-03 5.8802346744619427e-03
3.6277140000e+04 5.9559272448708586e-03 5.7609043673456659e-03
3.6768120000e+04 5.9110508023818044e-03 5.9733933237460166e-03
3.7265720000e+04 5.8617224121948544e-03 5.8458452386546834e-03
3.7770060000e+04 5.8268200972155411e-03 5.8529544957422117e-03
3.8281240000e+04 5.7722244186042783e-03 6.0177133320896753e-03
3.8799320000e+04 5.7588832011009365e-03 6.2825861845307255e-03
3.9324420000e+04 5.7246518670457944e-03 6.1010040586848809e-03
3.9856619999e+04 5.6570519615319779e-03 5.5257819770299288e-03
4.0396039999e+04 5.6327247181624015e-03 5.3738694254259547e-03
4.0942739999e+04 5.5643396274156244e-03 5.3292461493257160e-03
4.1496839999e+04 5.5419080099034946e-03 5.5498248252381348e-03
4.2058459999e+04 5.5116288513302669e-03 5.8123675448076093e-03
4.2627659999e+04 5.4563004167070038e-03 5.3306579138221498e-03
4.3204579999e+04 5.4283499675355168e-03 5.6337710361658360e-03
4.3789299999e+04 5.3716027009295458e-03 5.0665170133446557e-03
4.4381919999e+04 5.3618194902794467e-03 5.6911740616096751e-03
4.4982579999e+04 5.3201571914948511e-03 5.7467424891620789e-03
4.5591359999e+04 5.3037006446439734e-03 5.8144536858869772e-03
4.6208379998e+04 5.2061272431244395e-03 4.9007920640961782e-03
4.6833739998e+04 5.1963951422693373e-03 5.1922199420738040e-03
4.7467579998e+04 5.1457238106321036e-03 4.9671165337777275e-03
4.8109999998e+04 5.1199444446856628e-03 4.6553431779559392e-03
4.8761099998e+04 5.0527380781200644e-03 4.1629980459399578e-03
4.9421019998e+04 5.0520073035424480e-03 5.1283354096941965e-03
5.0089859998e+04 5.0218454812091633e-03 5.0992519620904004e-03
5.0767759998e+04 4.9698848554532863e-03 4.8317601736307036e-03
5.1454839998e+04 4.9536717779091839e-03 5.1092781765150370e-03
5.2151219998e+04 4.8926054788659568e-03 4.3612444967088097e-03
5.2857019997e+04 4.9017313134874039e-03 4.9837316609509259e-03
5.3572379997e+04 4.8577649726644903e-03 5.1680095529127151e-03
5.4297399997e+04 4.8151038749583343e-03 4.9194346516962494e-03
5.5032239997e+04 4.7789437013886892e-03 4.6953408009561739e-03
5.5777039997e+04 4.7473513778496972e-03 4.6613353566243290e-03
5.6531899997e+04 4.7156393534149759e-03 4.8369222030155172e-03
5.7296999997e+04 4.6776513343952612e-03 4.5595269019640967e-03
5.8072439997e+04 4.6424471690241732e-03 4.7198087476985366e-03
5.8858379996e+04 4.6220055423090494e-03 4.8516424468652980e-03
